timestamp,msg_type,lat,lon,alt,eph,epv,vel,cog,satellites_visible,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,airspeed,groundspeed,heading,throttle,climb,custom_mode,type,autopilot,base_mode,system_status,label
1777131816.113269,VFR_HUD,,,,,,,,,,,,,,,0.023956188932061195,0.023956146091222763,351,0,-4.5513570512412116e-05,,,,,,0
1777131816.1361485,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131816.1655264,HEARTBEAT,,,,,,,,,,,,,,,,,,,,0,2,3,81,3,0
1777131816.3575487,ATTITUDE,,,,,,,,,-0.0010505943791940808,-0.0012649106793105602,-0.14013981819152832,-0.00024546374334022403,-0.0002688407548703253,-0.0007797482539899647,,,,,,,,,,,0
1777131816.359923,VFR_HUD,,,,,,,,,,,,,,,0.024044686928391457,0.024044683203101158,351,0,-8.387868547288235e-06,,,,,,0
1777131816.3737426,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131816.609478,ATTITUDE,,,,,,,,,-0.0010501252254471183,-0.001261819852516055,-0.14014211297035217,-0.00031949940603226423,-0.0002698026946745813,-0.0007839276804588735,,,,,,,,,,,0
1777131816.6120856,VFR_HUD,,,,,,,,,,,,,,,0.023882515728473663,0.023882506415247917,351,0,-1.9778766727540642e-05,,,,,,0
1777131816.627143,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131816.8571415,ATTITUDE,,,,,,,,,-0.0010470296256244183,-0.001255292329005897,-0.1401347666978836,-0.0002004380221478641,-0.000288779498077929,-0.0007508621783927083,,,,,,,,,,,0
1777131816.8589523,VFR_HUD,,,,,,,,,,,,,,,0.023806067183613777,0.023805996403098106,351,0,-5.767652328358963e-05,,,,,,0
1777131816.874486,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131817.1038833,ATTITUDE,,,,,,,,,-0.0010514318710193038,-0.0012576596345752478,-0.1401379406452179,-0.00022174336481839418,-0.00028097652830183506,-0.0007908681873232126,,,,,,,,,,,0
1777131817.1055312,VFR_HUD,,,,,,,,,,,,,,,0.023973871022462845,0.02397378906607628,351,0,-6.306042632786557e-05,,,,,,0
1777131817.1263447,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131817.1698523,HEARTBEAT,,,,,,,,,,,,,,,,,,,,0,2,3,81,3,0
1777131817.3578577,ATTITUDE,,,,,,,,,-0.0010519535280764103,-0.0012612845748662949,-0.140138179063797,-0.00019494746811687946,-0.00032140850089490414,-0.0007212247001007199,,,,,,,,,,,0
1777131817.360347,VFR_HUD,,,,,,,,,,,,,,,0.024044526740908623,0.024044262245297432,351,0,-0.00011259249004069716,,,,,,0
1777131817.374467,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131817.608101,ATTITUDE,,,,,,,,,-0.0010472433641552925,-0.0012546810321509838,-0.14013245701789856,-0.00025935861049219966,-0.00023608049377799034,-0.0007480889325961471,,,,,,,,,,,0
1777131817.6105602,VFR_HUD,,,,,,,,,,,,,,,0.023991532623767853,0.02399095892906189,351,0,-0.00016607120051048696,,,,,,0
1777131817.625339,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131817.8584466,ATTITUDE,,,,,,,,,-0.0010531661100685596,-0.0012507692445069551,-0.14012978971004486,-0.00024396245134994388,-0.0002907658345066011,-0.000781435810495168,,,,,,,,,,,0
1777131817.8599093,VFR_HUD,,,,,,,,,,,,,,,0.02394038438796997,0.023939959704875946,351,0,-0.00014238792937248945,,,,,,0
1777131817.873162,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131818.1090434,ATTITUDE,,,,,,,,,-0.0010542786912992597,-0.001254734117537737,-0.140125572681427,-0.0002727098180912435,-0.0002725607482716441,-0.0007667338359169662,,,,,,,,,,,0
1777131818.110936,VFR_HUD,,,,,,,,,,,,,,,0.023920897394418716,0.023920821025967598,351,0,-6.068121001590043e-05,,,,,,0
1777131818.132992,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131818.168944,HEARTBEAT,,,,,,,,,,,,,,,,,,,,0,2,3,81,3,0
1777131818.3567433,ATTITUDE,,,,,,,,,-0.0010554888285696507,-0.0012593945721164346,-0.14011994004249573,-0.0002157409326173365,-0.00018192629795521498,-0.0007598799420520663,,,,,,,,,,,0
1777131818.3586605,VFR_HUD,,,,,,,,,,,,,,,0.023829808458685875,0.023829767480492592,351,0,-4.454034933587536e-05,,,,,,0
1777131818.3730886,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131818.6088622,ATTITUDE,,,,,,,,,-0.0010532606393098831,-0.0012534948764368892,-0.14011117815971375,-0.0002468302263878286,-0.00023241579765453935,-0.0007530314614996314,,,,,,,,,,,0
1777131818.6109257,VFR_HUD,,,,,,,,,,,,,,,0.023649083450436592,0.023648981004953384,351,0,-6.905029295012355e-05,,,,,,0
1777131818.6240735,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131818.8566115,ATTITUDE,,,,,,,,,-0.0010504761012271047,-0.0012522602919489145,-0.14010892808437347,-0.00025073596043512225,-0.0002665195497684181,-0.0008018803782761097,,,,,,,,,,,0
1777131818.859205,VFR_HUD,,,,,,,,,,,,,,,0.023571491241455078,0.023571252822875977,351,0,-0.00010571749589871615,,,,,,0
1777131818.8752153,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131819.1109142,ATTITUDE,,,,,,,,,-0.0010529205901548266,-0.0012520694872364402,-0.14010480046272278,-0.0002176641719415784,-0.00020669703371822834,-0.0007654851069673896,,,,,,,,,,,0
1777131819.1129782,VFR_HUD,,,,,,,,,,,,,,,0.023791981860995293,0.02379169687628746,351,0,-0.00011644202459137887,,,,,,0
1777131819.129173,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131819.1689487,HEARTBEAT,,,,,,,,,,,,,,,,,,,,0,2,3,81,3,0
1777131819.3558016,ATTITUDE,,,,,,,,,-0.0010589914163574576,-0.001256852992810309,-0.1401030719280243,-0.00023859943030402064,-0.00020650331862270832,-0.0007518560159951448,,,,,,,,,,,0
1777131819.357953,VFR_HUD,,,,,,,,,,,,,,,0.02397136017680168,0.023970920592546463,351,0,-0.00014507323794532567,,,,,,0
1777131819.3732166,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131819.6069248,ATTITUDE,,,,,,,,,-0.0010511598084121943,-0.0012532599503174424,-0.14010541141033173,-0.0003149579279124737,-0.0002613672404550016,-0.0007456791354343295,,,,,,,,,,,0
1777131819.609221,VFR_HUD,,,,,,,,,,,,,,,0.023739730939269066,0.02373906970024109,351,0,-0.00017681194003671408,,,,,,0
1777131819.6230245,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131819.85742,ATTITUDE,,,,,,,,,-0.0010547826532274485,-0.001247514970600605,-0.14010193943977356,-0.0001894365414045751,-0.00024127971846610308,-0.0007137536304071546,,,,,,,,,,,0
1777131819.8598206,VFR_HUD,,,,,,,,,,,,,,,0.023772967979311943,0.023772498592734337,351,0,-0.00014989051851443946,,,,,,0
1777131819.8745084,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131820.107372,ATTITUDE,,,,,,,,,-0.0010635438375175,-0.0012452667579054832,-0.14009477198123932,-0.0002096043317578733,-0.000255819468293339,-0.0007532034069299698,,,,,,,,,,,0
1777131820.1091485,VFR_HUD,,,,,,,,,,,,,,,0.023861592635512352,0.023861413821578026,351,0,-9.23980405787006e-05,,,,,,0
1777131820.12635,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131820.1694007,HEARTBEAT,,,,,,,,,,,,,,,,,,,,0,2,3,81,3,0
1777131820.3570411,ATTITUDE,,,,,,,,,-0.001070575206540525,-0.0012499061413109303,-0.14009211957454681,-0.00022733549121767282,-0.00036404875572770834,-0.0008018410298973322,,,,,,,,,,,0
1777131820.358934,VFR_HUD,,,,,,,,,,,,,,,0.02399280294775963,0.02399241365492344,351,0,-0.0001366781652905047,,,,,,0
1777131820.371481,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131820.6096764,ATTITUDE,,,,,,,,,-0.0010665742447599769,-0.0012433521915227175,-0.14009521901607513,-0.0002351583680137992,-0.0002749788691289723,-0.0007792055839672685,,,,,,,,,,,0
1777131820.6117387,VFR_HUD,,,,,,,,,,,,,,,0.023815827444195747,0.023815380409359932,351,0,-0.00014595329412259161,,,,,,0
1777131820.626399,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131820.8599272,ATTITUDE,,,,,,,,,-0.0010644012363627553,-0.0012449054047465324,-0.14008845388889313,-0.00019784591859206557,-0.00035820354241877794,-0.0007822592160664499,,,,,,,,,,,0
1777131820.8618877,VFR_HUD,,,,,,,,,,,,,,,0.023773672059178352,0.023773152381181717,351,0,-0.000157241738634184,,,,,,0
1777131820.8768187,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131821.1092548,ATTITUDE,,,,,,,,,-0.0010703228181228042,-0.0012487440835684538,-0.14008843898773193,-0.00021244888193905354,-0.00026118988171219826,-0.0007706924807280302,,,,,,,,,,,0
1777131821.112129,VFR_HUD,,,,,,,,,,,,,,,0.02393919974565506,0.023938357830047607,351,0,-0.00020099812536500394,,,,,,0
1777131821.1286008,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131821.1698618,HEARTBEAT,,,,,,,,,,,,,,,,,,,,0,2,3,81,3,0
1777131821.3606026,ATTITUDE,,,,,,,,,-0.0010718181729316711,-0.0012528905645012856,-0.14008593559265137,-0.0002556577092036605,-0.0002505174488760531,-0.0007864015642553568,,,,,,,,,,,0
1777131821.3632345,VFR_HUD,,,,,,,,,,,,,,,0.023989439010620117,0.02398844063282013,351,0,-0.00021886143076699227,,,,,,0
1777131821.3755944,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131821.60764,ATTITUDE,,,,,,,,,-0.0010671112686395645,-0.0012520932359620929,-0.14008194208145142,-0.00022473448188975453,-0.0002816694905050099,-0.0007425570511259139,,,,,,,,,,,0
1777131821.6092136,VFR_HUD,,,,,,,,,,,,,,,0.023928247392177582,0.02392742969095707,351,0,-0.00019772685482166708,,,,,,0
1777131821.6251652,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131821.856402,ATTITUDE,,,,,,,,,-0.0010722267907112837,-0.0012549336533993483,-0.1400735080242157,-0.0002246708027087152,-0.0002481010160408914,-0.0007267077453434467,,,,,,,,,,,0
1777131821.8582735,VFR_HUD,,,,,,,,,,,,,,,0.0238869097083807,0.023886648938059807,351,0,-0.00011162349255755544,,,,,,0
1777131821.8744113,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131822.110301,ATTITUDE,,,,,,,,,-0.0010736663825809956,-0.0012620165944099426,-0.14006657898426056,-0.00020360894268378615,-0.0003042503958567977,-0.0007238149992190301,,,,,,,,,,,0
1777131822.1121244,VFR_HUD,,,,,,,,,,,,,,,0.024064168334007263,0.024064162746071815,351,0,-1.7989426851272583e-05,,,,,,0
1777131822.1263597,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131822.1652944,HEARTBEAT,,,,,,,,,,,,,,,,,,,,0,2,3,81,3,0
1777131822.3629107,ATTITUDE,,,,,,,,,-0.0010756317060440779,-0.0012607653625309467,-0.14005805552005768,-0.0001632816856727004,-0.0002603493048809469,-0.0007950979052111506,,,,,,,,,,,0
1777131822.3648393,VFR_HUD,,,,,,,,,,,,,,,0.02416086383163929,0.024160854518413544,351,0,2.1869114789296873e-05,,,,,,0
